1984,12,20,10,00,00,3.8370,0,P
1984,12,20,11,00,00,4.2520,0,P
1984,12,20,12,00,00,4.2170,0,P
1984,12,20,13,00,00,3.8950,0,P
1984,12,20,14,00,00,3.2660,0,P
1984,12,20,15,00,00,2.5180,0,P
1984,12,20,16,00,00,1.8480,0,P
1984,12,20,17,00,00,1.4830,0,P
1984,12,20,18,00,00,1.4140,0,P
1984,12,20,19,00,00,1.7270,0,P
1984,12,20,20,00,00,2.4440,0,P
1984,12,20,21,00,00,3.1410,0,P
1984,12,20,22,00,00,3.7490,0,P
1984,12,20,23,00,00,4.2700,0,P
1984,12,21,00,00,00,4.3690,0,P
1984,12,21,01,00,00,4.0610,0,P
1984,12,21,02,00,00,3.4090,0,P
1984,12,21,03,00,00,2.5780,0,P
1984,12,21,04,00,00,1.7700,0,P
1984,12,21,05,00,00,1.1910,0,P
1984,12,21,06,00,00,0.9880,0,P
1984,12,21,07,00,00,1.2520,0,P
1984,12,21,08,00,00,1.8420,0,P
1984,12,21,09,00,00,2.6710,0,P
1984,12,21,10,00,00,3.3320,0,P
1984,12,21,11,00,00,4.0090,0,P
1984,12,21,12,00,00,4.2840,0,P
1984,12,21,13,00,00,4.2010,0,P
1984,12,21,14,00,00,3.7390,0,P
1984,12,21,15,00,00,2.9560,0,P
1984,12,21,16,00,00,2.1650,0,P
1984,12,21,17,00,00,1.4690,0,P
1984,12,21,18,00,00,1.0950,0,P
1984,12,21,19,00,00,1.1240,0,P
1984,12,21,20,00,00,1.6180,0,P
1984,12,21,21,00,00,2.3470,0,P
1984,12,21,22,00,00,3.1290,0,P
1984,12,21,23,00,00,3.7600,0,P
1984,12,22,00,00,00,4.2210,0,P
1984,12,22,01,00,00,4.2720,0,P
1984,12,22,02,00,00,3.9070,0,P
1984,12,22,03,00,00,3.1830,0,P
1984,12,22,04,00,00,2.3330,0,P
1984,12,22,05,00,00,1.4490,0,P
1984,12,22,06,00,00,0.9450,0,P
1984,12,22,07,00,00,0.8300,0,P
1984,12,22,08,00,00,1.1720,0,P
1984,12,22,09,00,00,1.8520,0,P
1984,12,22,10,00,00,2.7550,0,P
1984,12,22,11,00,00,3.4460,0,P
1984,12,22,12,00,00,4.0750,0,P
1984,12,22,13,00,00,4.3050,0,P
1984,12,22,14,00,00,4.1180,0,P
1984,12,22,15,00,00,3.6070,0,P
1984,12,22,16,00,00,2.7370,0,P
1984,12,22,17,00,00,1.8450,0,P
1984,12,22,18,00,00,1.1460,0,P
1984,12,22,19,00,00,0.8500,0,P
1984,12,22,20,00,00,1.0200,0,P
1984,12,22,21,00,00,1.6000,0,P
1984,12,22,22,00,00,2.4300,0,P
1984,12,22,23,00,00,3.2700,0,P
1984,12,23,00,00,00,3.9000,0,P
1984,12,23,01,00,00,4.3870,0,P
1984,12,23,02,00,00,4.3820,0,P
1984,12,23,03,00,00,4.0150,0,P
1984,12,23,04,00,00,3.2820,0,P
1984,12,23,05,00,00,2.4340,0,P
1984,12,23,06,00,00,1.6700,0,P
1984,12,23,07,00,00,1.2110,0,P
1984,12,23,08,00,00,1.2180,0,P
1984,12,23,09,00,00,1.6780,0,P
1984,12,23,10,00,00,2.4700,0,P
1984,12,23,11,00,00,3.3680,0,P
1984,12,23,12,00,00,3.9410,0,P
1984,12,23,13,00,00,4.4590,0,P
1984,12,23,14,00,00,4.5470,0,P
1984,12,23,15,00,00,4.1840,0,P
1984,12,23,16,00,00,3.5160,0,P
1984,12,23,17,00,00,2.6490,0,P
1984,12,23,18,00,00,1.7070,0,P
1984,12,23,19,00,00,1.0810,0,P
1984,12,23,20,00,00,0.7970,0,P
1984,12,23,21,00,00,1.0290,0,P
1984,12,23,22,00,00,1.6640,0,P
1984,12,23,23,00,00,2.5390,0,P
1984,12,24,00,00,00,3.3160,0,P
1984,12,24,01,00,00,4.0540,0,P
1984,12,24,02,00,00,4.4150,0,P
1984,12,24,03,00,00,4.3590,0,P
1984,12,24,04,00,00,3.9150,0,P
1984,12,24,05,00,00,3.1080,0,P
1984,12,24,06,00,00,2.3020,0,P
1984,12,24,07,00,00,1.6180,0,P
1984,12,24,08,00,00,1.2660,0,P
1984,12,24,09,00,00,1.4280,0,P
1984,12,24,10,00,00,1.9950,0,P
1984,12,24,11,00,00,2.8300,0,P
1984,12,24,12,00,00,3.6010,0,P
1984,12,24,13,00,00,4.2100,0,P
1984,12,24,14,00,00,4.5670,0,P
1984,12,24,15,00,00,4.4850,0,P
1984,12,24,16,00,00,4.0040,0,P
1984,12,24,17,00,00,3.2440,0,P
1984,12,24,18,00,00,2.3700,0,P
1984,12,24,19,00,00,1.4990,0,P
1984,12,24,20,00,00,0.9820,0,P
1984,12,24,21,00,00,0.8690,0,P
1984,12,24,22,00,00,1.2030,0,P
1984,12,24,23,00,00,1.9110,0,P
1984,12,25,00,00,00,2.6510,0,P
1984,12,25,01,00,00,3.3880,0,P
1984,12,25,02,00,00,4.0470,0,P
1984,12,25,03,00,00,4.2870,0,P
1984,12,25,04,00,00,4.0660,0,P
1984,12,25,05,00,00,3.4970,0,P
1984,12,25,06,00,00,2.6970,0,P
1984,12,25,07,00,00,1.9750,0,P
1984,12,25,08,00,00,1.4390,0,P
1984,12,25,09,00,00,1.2150,0,P
1984,12,25,10,00,00,1.4600,0,P
1984,12,25,11,00,00,2.0230,0,P
1984,12,25,12,00,00,2.8710,0,P
1984,12,25,13,00,00,3.5040,0,P
1984,12,25,14,00,00,3.9940,0,P
1984,12,25,15,00,00,4.2390,0,P
1984,12,25,16,00,00,4.0560,0,P
1984,12,25,17,00,00,3.5350,0,P
1984,12,25,18,00,00,2.7720,0,P
1984,12,25,19,00,00,1.9190,0,P
1984,12,25,20,00,00,1.1820,0,P
1984,12,25,21,00,00,0.8690,0,P
1984,12,25,22,00,00,0.9740,0,P
1984,12,25,23,00,00,1.4770,0,P
1984,12,26,00,00,00,2.2890,0,P
1984,12,26,01,00,00,3.0210,0,P
1984,12,26,02,00,00,3.6460,0,P
1984,12,26,03,00,00,4.1860,0,P
1984,12,26,04,00,00,4.3070,0,P
1984,12,26,05,00,00,4.0420,0,P
1984,12,26,06,00,00,3.5010,0,P
1984,12,26,07,00,00,2.7150,0,P
1984,12,26,08,00,00,2.0200,0,P
1984,12,26,09,00,00,1.6050,0,P
1984,12,26,10,00,00,1.5120,0,P
1984,12,26,11,00,00,1.8770,0,P
1984,12,26,12,00,00,2.5260,0,P
1984,12,26,13,00,00,3.1810,0,P
1984,12,26,14,00,00,3.7340,0,P
1984,12,26,15,00,00,4.1220,0,P
1984,12,26,16,00,00,4.2120,0,P
1984,12,26,17,00,00,3.9150,0,P
1984,12,26,18,00,00,3.3400,0,P
1984,12,26,19,00,00,2.5380,0,P
1984,12,26,20,00,00,1.7620,0,P
1984,12,26,21,00,00,1.2160,0,P
1984,12,26,22,00,00,0.9490,0,P
1984,12,26,23,00,00,1.0420,0,P
1984,12,27,00,00,00,1.4940,0,P
1984,12,27,01,00,00,2.1820,0,P
1984,12,27,02,00,00,2.7920,0,P
1984,12,27,03,00,00,3.3530,0,P
1984,12,27,04,00,00,3.7060,0,P
1984,12,27,05,00,00,3.7110,0,P
1984,12,27,06,00,00,3.3970,0,P
1984,12,27,07,00,00,2.8060,0,P
1984,12,27,08,00,00,2.1330,0,P
1984,12,27,09,00,00,1.6040,0,P
1984,12,27,10,00,00,1.3600,0,P
1984,12,27,11,00,00,1.4740,0,P
1984,12,27,12,00,00,1.8920,0,P
1984,12,27,13,00,00,2.5390,0,P
1984,12,27,14,00,00,3.1070,0,P
1984,12,27,15,00,00,3.5450,0,P
1984,12,27,16,00,00,3.8450,0,P
1984,12,27,17,00,00,3.8460,0,P
1984,12,27,18,00,00,3.5210,0,P
1984,12,27,19,00,00,2.9140,0,P
1984,12,27,20,00,00,2.1750,0,P
1984,12,27,21,00,00,1.4840,0,P
1984,12,27,22,00,00,1.0590,0,P
1984,12,27,23,00,00,0.9040,0,P
1984,12,28,00,00,00,1.0960,0,P
1984,12,28,01,00,00,1.5840,0,P
1984,12,28,02,00,00,2.1950,0,P
1984,12,28,03,00,00,2.6630,0,P
1984,12,28,04,00,00,3.1680,0,P
1984,12,28,05,00,00,3.4220,0,P
1984,12,28,06,00,00,3.3530,0,P
1984,12,28,07,00,00,3.0470,0,P
1984,12,28,08,00,00,2.5150,0,P
1984,12,28,09,00,00,1.9680,0,P
1984,12,28,10,00,00,1.6240,0,P
1984,12,28,11,00,00,1.5320,0,P
1984,12,28,12,00,00,1.7660,0,P
1984,12,28,13,00,00,2.2070,0,P
1984,12,28,14,00,00,2.7450,0,P
1984,12,28,15,00,00,3.2110,0,P
1984,12,28,16,00,00,3.5200,0,P
1984,12,28,17,00,00,3.7190,0,P
1984,12,28,18,00,00,3.6200,0,P
1984,12,28,19,00,00,3.2520,0,P
1984,12,28,20,00,00,2.6890,0,P
1984,12,28,21,00,00,2.0440,0,P
1984,12,28,22,00,00,1.4480,0,P
1984,12,28,23,00,00,1.1520,0,P
1984,12,29,00,00,00,1.0800,0,P
1984,12,29,01,00,00,1.3150,0,P
1984,12,29,02,00,00,1.7890,0,P
1984,12,29,03,00,00,2.1920,0,P
1984,12,29,04,00,00,2.6700,0,P
1984,12,29,05,00,00,3.0720,0,P
1984,12,29,06,00,00,3.2410,0,P
1984,12,29,07,00,00,3.1280,0,P
1984,12,29,08,00,00,2.7710,0,P
1984,12,29,09,00,00,2.2440,0,P
1984,12,29,10,00,00,1.8480,0,P
1984,12,29,11,00,00,1.5700,0,P
1984,12,29,12,00,00,1.5590,0,P
1984,12,29,13,00,00,1.7860,0,P
1984,12,29,14,00,00,2.1670,0,P
1984,12,29,15,00,00,2.6810,0,P
1984,12,29,16,00,00,3.0450,0,P
1984,12,29,17,00,00,3.3290,0,P
1984,12,29,18,00,00,3.4940,0,P
1984,12,29,19,00,00,3.3670,0,P
1984,12,29,20,00,00,3.0570,0,P
1984,12,29,21,00,00,2.5600,0,P
1984,12,29,22,00,00,2.0220,0,P
1984,12,29,23,00,00,1.5890,0,P
1984,12,30,00,00,00,1.3430,0,P
1984,12,30,01,00,00,1.3090,0,P
1984,12,30,02,00,00,1.5300,0,P
1984,12,30,03,00,00,1.8960,0,P
1984,12,30,04,00,00,2.2400,0,P
1984,12,30,05,00,00,2.6820,0,P
1984,12,30,06,00,00,3.0160,0,P
1984,12,30,07,00,00,3.1340,0,P
1984,12,30,08,00,00,3.0020,0,P
1984,12,30,09,00,00,2.6490,0,P
1984,12,30,10,00,00,2.2500,0,P
1984,12,30,11,00,00,1.8920,0,P
1984,12,30,12,00,00,1.6930,0,P
1984,12,30,13,00,00,1.6450,0,P
1984,12,30,14,00,00,1.8760,0,P
1984,12,30,15,00,00,2.2440,0,P
1984,12,30,16,00,00,2.6210,0,P
1984,12,30,17,00,00,2.9380,0,P
1984,12,30,18,00,00,3.1910,0,P
1984,12,30,19,00,00,3.2940,0,P
1984,12,30,20,00,00,3.1790,0,P
1984,12,30,21,00,00,2.8250,0,P
1984,12,30,22,00,00,2.4080,0,P
1984,12,30,23,00,00,1.8620,0,P
1984,12,31,00,00,00,1.5560,0,P
1984,12,31,01,00,00,1.3890,0,P
1984,12,31,02,00,00,1.4240,0,P
1984,12,31,03,00,00,1.7220,0,P
1984,12,31,04,00,00,2.0920,0,P
1984,12,31,05,00,00,2.4960,0,P
1984,12,31,06,00,00,2.8840,0,P
1984,12,31,07,00,00,3.2260,0,P
1984,12,31,08,00,00,3.3670,0,P
1984,12,31,09,00,00,3.3340,0,P
1984,12,31,10,00,00,3.0870,0,P
1984,12,31,11,00,00,2.7630,0,P
1984,12,31,12,00,00,2.4510,0,P
1984,12,31,13,00,00,2.2550,0,P
1984,12,31,14,00,00,2.2140,0,P
1984,12,31,15,00,00,2.3090,0,P
1984,12,31,16,00,00,2.5410,0,P
1984,12,31,17,00,00,2.8570,0,P
1984,12,31,18,00,00,3.1540,0,P
1984,12,31,19,00,00,3.3830,0,P
1984,12,31,20,00,00,3.4370,0,P
1984,12,31,21,00,00,3.2940,0,P
1984,12,31,22,00,00,2.9870,0,P
1984,12,31,23,00,00,2.5060,0,P
1985,01,01,00,00,00,2.0900,0,P
1985,01,01,01,00,00,1.7440,0,P
1985,01,01,02,00,00,1.5470,0,P
1985,01,01,03,00,00,1.5400,0,P
1985,01,01,04,00,00,1.7200,0,P
1985,01,01,05,00,00,1.9920,0,P
1985,01,01,06,00,00,2.4180,0,P
1985,01,01,07,00,00,2.8140,0,P
1985,01,01,08,00,00,3.1380,0,P
1985,01,01,09,00,00,3.2880,0,P
1985,01,01,10,00,00,3.2040,0,P
1985,01,01,11,00,00,2.9120,0,P
1985,01,01,12,00,00,2.5360,0,P
1985,01,01,13,00,00,2.1550,0,P
1985,01,01,14,00,00,1.9070,0,P
1985,01,01,15,00,00,1.7840,0,P
1985,01,01,16,00,00,1.9080,0,P
1985,01,01,17,00,00,2.1980,0,P
1985,01,01,18,00,00,2.5450,0,P
1985,01,01,19,00,00,2.9090,0,P
1985,01,01,20,00,00,3.2150,0,P
1985,01,01,21,00,00,3.3620,0,P
1985,01,01,22,00,00,3.2790,0,P
1985,01,01,23,00,00,2.9990,0,P
1985,01,02,00,00,00,2.5700,0,P
1985,01,02,01,00,00,2.0890,0,P
1985,01,02,02,00,00,1.7450,0,P
1985,01,02,03,00,00,1.4970,0,P
1985,01,02,04,00,00,1.5070,0,P
1985,01,02,05,00,00,1.6720,0,P
1985,01,02,06,00,00,2.0710,0,P
1985,01,02,07,00,00,2.4390,0,P
1985,01,02,08,00,00,2.8480,0,P
1985,01,02,09,00,00,3.1980,0,P
1985,01,02,10,00,00,3.3420,0,P
1985,01,02,11,00,00,3.2580,0,P
1985,01,02,12,00,00,2.9500,0,P
1985,01,02,13,00,00,2.5440,0,P
1985,01,02,14,00,00,2.1230,0,P
1985,01,02,15,00,00,1.8250,0,P
1985,01,02,16,00,00,1.7190,0,P
1985,01,02,17,00,00,1.8640,0,P
1985,01,02,18,00,00,2.1620,0,P
1985,01,02,19,00,00,2.6260,0,P
1985,01,02,20,00,00,3.0000,0,P
1985,01,02,21,00,00,3.3170,0,P
1985,01,02,22,00,00,3.4830,0,P
1985,01,02,23,00,00,3.4250,0,P
1985,01,03,00,00,00,3.1500,0,P
1985,01,03,01,00,00,2.6900,0,P
1985,01,03,02,00,00,2.1830,0,P
1985,01,03,03,00,00,1.7710,0,P
1985,01,03,04,00,00,1.5350,0,P
1985,01,03,05,00,00,1.5450,0,P
1985,01,03,06,00,00,1.8220,0,P
1985,01,03,07,00,00,2.2390,0,P
1985,01,03,08,00,00,2.6510,0,P
1985,01,03,09,00,00,3.1260,0,P
1985,01,03,10,00,00,3.4520,0,P
1985,01,03,11,00,00,3.5700,0,P
1985,01,03,12,00,00,3.4420,0,P
1985,01,03,13,00,00,3.0780,0,P
1985,01,03,14,00,00,2.5680,0,P
1985,01,03,15,00,00,2.1050,0,P
1985,01,03,16,00,00,1.7350,0,P
1985,01,03,17,00,00,1.6130,0,P
1985,01,03,18,00,00,1.7740,0,P
1985,01,03,19,00,00,2.1750,0,P
1985,01,03,20,00,00,2.6650,0,P
1985,01,03,21,00,00,3.1110,0,P
1985,01,03,22,00,00,3.4770,0,P
1985,01,03,23,00,00,3.6230,0,P
1985,01,04,00,00,00,3.5420,0,P
1985,01,04,01,00,00,3.1440,0,P
1985,01,04,02,00,00,2.5850,0,P
1985,01,04,03,00,00,1.9990,0,P
1985,01,04,04,00,00,1.5860,0,P
1985,01,04,05,00,00,1.3790,0,P
1985,01,04,06,00,00,1.4560,0,P
1985,01,04,07,00,00,1.7840,0,P
1985,01,04,08,00,00,2.3310,0,P
1985,01,04,09,00,00,2.8250,0,P
1985,01,04,10,00,00,3.3200,0,P
1985,01,04,11,00,00,3.6290,0,P
1985,01,04,12,00,00,3.7020,0,P
1985,01,04,13,00,00,3.4850,0,P
1985,01,04,14,00,00,2.9440,0,P
1985,01,04,15,00,00,2.3920,0,P
1985,01,04,16,00,00,1.8170,0,P
1985,01,04,17,00,00,1.4730,0,P
1985,01,04,18,00,00,1.4150,0,P
1985,01,04,19,00,00,1.6840,0,P
1985,01,04,20,00,00,2.2190,0,P
1985,01,04,21,00,00,2.7360,0,P
1985,01,04,22,00,00,3.2440,0,P
1985,01,04,23,00,00,3.6150,0,P
1985,01,05,00,00,00,3.7050,0,P
1985,01,05,01,00,00,3.4950,0,P
1985,01,05,02,00,00,3.0440,0,P
1985,01,05,03,00,00,2.3920,0,P
1985,01,05,04,00,00,1.7790,0,P
1985,01,05,05,00,00,1.3580,0,P
1985,01,05,06,00,00,1.1750,0,P
1985,01,05,07,00,00,1.3470,0,P
1985,01,05,08,00,00,1.8560,0,P
1985,01,05,09,00,00,2.4610,0,P
1985,01,05,10,00,00,2.9720,0,P
1985,01,05,11,00,00,3.4620,0,P
1985,01,05,12,00,00,3.7450,0,P
1985,01,05,13,00,00,3.6830,0,P
1985,01,05,14,00,00,3.2720,0,P
1985,01,05,15,00,00,2.6420,0,P
1985,01,05,16,00,00,1.9650,0,P
1985,01,05,17,00,00,1.3980,0,P
1985,01,05,18,00,00,1.0940,0,P
1985,01,05,19,00,00,1.2020,0,P
1985,01,05,20,00,00,1.6600,0,P
1985,01,05,21,00,00,2.3670,0,P
1985,01,05,22,00,00,2.9980,0,P
1985,01,05,23,00,00,3.5380,0,P
1985,01,06,00,00,00,3.9290,0,P
1985,01,06,01,00,00,3.9510,0,P
1985,01,06,02,00,00,3.6450,0,P
1985,01,06,03,00,00,3.0420,0,P
1985,01,06,04,00,00,2.3600,0,P
1985,01,06,05,00,00,1.7400,0,P
1985,01,06,06,00,00,1.3400,0,P
1985,01,06,07,00,00,1.3180,0,P
1985,01,06,08,00,00,1.6760,0,P
1985,01,06,09,00,00,2.2850,0,P
1985,01,06,10,00,00,2.9600,0,P
1985,01,06,11,00,00,3.4970,0,P
1985,01,06,12,00,00,3.9190,0,P
1985,01,06,13,00,00,4.0420,0,P
1985,01,06,14,00,00,3.7900,0,P
1985,01,06,15,00,00,3.2510,0,P
1985,01,06,16,00,00,2.4620,0,P
1985,01,06,17,00,00,1.7150,0,P
1985,01,06,18,00,00,1.1890,0,P
1985,01,06,19,00,00,0.9680,0,P
1985,01,06,20,00,00,1.1670,0,P
1985,01,06,21,00,00,1.7400,0,P
1985,01,06,22,00,00,2.4690,0,P
1985,01,06,23,00,00,3.0710,0,P
1985,01,07,00,00,00,3.5560,0,P
1985,01,07,01,00,00,3.8980,0,P
1985,01,07,02,00,00,3.7700,0,P
1985,01,07,03,00,00,3.2410,0,P
1985,01,07,04,00,00,2.5470,0,P
1985,01,07,05,00,00,1.8210,0,P
1985,01,07,06,00,00,1.2890,0,P
1985,01,07,07,00,00,0.9690,0,P
1985,01,07,08,00,00,1.0860,0,P
1985,01,07,09,00,00,1.6240,0,P
1985,01,07,10,00,00,2.3470,0,P
1985,01,07,11,00,00,3.1190,0,P
1985,01,07,12,00,00,3.6090,0,P
1985,01,07,13,00,00,4.0010,0,P
1985,01,07,14,00,00,4.0190,0,P
1985,01,07,15,00,00,3.6660,0,P
1985,01,07,16,00,00,3.0000,0,P
1985,01,07,17,00,00,2.1590,0,P
1985,01,07,18,00,00,1.3660,0,P
1985,01,07,19,00,00,0.8280,0,P
1985,01,07,20,00,00,0.7440,0,P
1985,01,07,21,00,00,1.1090,0,P
1985,01,07,22,00,00,1.8020,0,P
1985,01,07,23,00,00,2.6590,0,P
1985,01,08,00,00,00,3.3310,0,P
1985,01,08,01,00,00,3.8310,0,P
1985,01,08,02,00,00,4.0520,0,P
1985,01,08,03,00,00,3.8950,0,P
1985,01,08,04,00,00,3.3640,0,P
1985,01,08,05,00,00,2.5850,0,P
1985,01,08,06,00,00,1.8020,0,P
1985,01,08,07,00,00,1.1850,0,P
1985,01,08,08,00,00,0.9580,0,P
1985,01,08,09,00,00,1.2510,0,P
1985,01,08,10,00,00,1.8850,0,P
1985,01,08,11,00,00,2.7060,0,P
1985,01,08,12,00,00,3.4090,0,P
1985,01,08,13,00,00,3.9130,0,P
1985,01,08,14,00,00,4.1890,0,P
1985,01,08,15,00,00,4.0880,0,P
1985,01,08,16,00,00,3.6040,0,P
1985,01,08,17,00,00,2.8380,0,P
1985,01,08,18,00,00,1.9390,0,P
1985,01,08,19,00,00,1.1350,0,P
1985,01,08,20,00,00,0.7170,0,P
1985,01,08,21,00,00,0.7400,0,P
1985,01,08,22,00,00,1.2200,0,P
1985,01,08,23,00,00,2.0170,0,P
1985,01,09,00,00,00,2.8310,0,P
1985,01,09,01,00,00,3.5050,0,P
1985,01,09,02,00,00,4.0030,0,P
1985,01,09,03,00,00,4.0640,0,P
1985,01,09,04,00,00,3.7720,0,P
1985,01,09,05,00,00,3.1190,0,P
1985,01,09,06,00,00,2.2650,0,P
1985,01,09,07,00,00,1.5000,0,P
1985,01,09,08,00,00,1.0170,0,P
1985,01,09,09,00,00,0.9300,0,P
1985,01,09,10,00,00,1.3450,0,P
1985,01,09,11,00,00,2.0310,0,P
1985,01,09,12,00,00,2.8470,0,P
1985,01,09,13,00,00,3.5260,0,P
1985,01,09,14,00,00,4.0450,0,P
1985,01,09,15,00,00,4.2150,0,P
1985,01,09,16,00,00,3.9580,0,P
1985,01,09,17,00,00,3.3400,0,P
1985,01,09,18,00,00,2.4490,0,P
1985,01,09,19,00,00,1.5430,0,P
1985,01,09,20,00,00,0.8510,0,P
1985,01,09,21,00,00,0.5770,0,P
1985,01,09,22,00,00,0.7670,0,P
1985,01,09,23,00,00,1.3570,0,P
1985,01,10,00,00,00,2.2340,0,P
1985,01,10,01,00,00,2.9890,0,P
1985,01,10,02,00,00,3.6040,0,P
1985,01,10,03,00,00,4.0170,0,P
1985,01,10,04,00,00,3.9720,0,P
1985,01,10,05,00,00,3.5380,0,P
1985,01,10,06,00,00,2.8050,0,P
1985,01,10,07,00,00,1.9510,0,P
1985,01,10,08,00,00,1.2370,0,P
1985,01,10,09,00,00,0.8750,0,P
1985,01,10,10,00,00,0.9810,0,P
1985,01,10,11,00,00,1.4940,0,P
1985,01,10,12,00,00,2.3000,0,P
1985,01,10,13,00,00,3.0970,0,P
1985,01,10,14,00,00,3.6660,0,P
1985,01,10,15,00,00,4.0520,0,P
1985,01,10,16,00,00,4.1000,0,P
1985,01,10,17,00,00,3.7270,0,P
1985,01,10,18,00,00,3.0340,0,P
1985,01,10,19,00,00,2.1070,0,P
1985,01,10,20,00,00,1.2360,0,P
1985,01,10,21,00,00,0.6430,0,P
1985,01,10,22,00,00,0.4860,0,P
1985,01,10,23,00,00,0.7730,0,P
1985,01,11,00,00,00,1.4460,0,P
1985,01,11,01,00,00,2.2770,0,P
1985,01,11,02,00,00,2.9600,0,P
1985,01,11,03,00,00,3.5850,0,P
1985,01,11,04,00,00,3.9200,0,P
1985,01,11,05,00,00,3.8190,0,P
1985,01,11,06,00,00,3.3780,0,P
1985,01,11,07,00,00,2.6040,0,P
1985,01,11,08,00,00,1.7480,0,P
1985,01,11,09,00,00,1.1510,0,M
1985,01,11,10,00,00,0.9070,0,M
1985,01,11,11,00,00,1.1520,0,M
1985,01,11,12,00,00,1.7500,0,M
1985,01,11,13,00,00,2.5340,0,M
1985,01,11,14,00,00,3.2220,0,M
1985,01,11,15,00,00,3.7510,0,M
1985,01,11,16,00,00,4.0450,0,M
1985,01,11,17,00,00,4.0000,0,M
1985,01,11,18,00,00,3.5760,0,M
1985,01,11,19,00,00,2.8430,0,M
1985,01,11,20,00,00,1.9750,0,M
1985,01,11,21,00,00,1.1440,0,M
1985,01,11,22,00,00,0.6340,0,M
1985,01,11,23,00,00,0.5680,0,M
1985,01,12,00,00,00,0.9350,0,M
1985,01,12,01,00,00,1.6680,0,M
1985,01,12,02,00,00,2.4060,0,M
1985,01,12,03,00,00,3.0480,0,M
1985,01,12,04,00,00,3.6370,0,M
1985,01,12,05,00,00,3.8420,0,M
1985,01,12,06,00,00,3.6990,0,M
1985,01,12,07,00,00,3.1870,0,M
1985,01,12,08,00,00,2.4720,0,M
1985,01,12,09,00,00,1.7250,0,M
1985,01,12,10,00,00,1.2180,0,M
1985,01,12,11,00,00,1.0780,0,M
1985,01,12,12,00,00,1.3780,0,M
1985,01,12,13,00,00,1.9420,0,M
1985,01,12,14,00,00,2.6940,0,M
1985,01,12,15,00,00,3.2500,0,M
1985,01,12,16,00,00,3.7500,0,M
1985,01,12,17,00,00,3.9680,0,M
1985,01,12,18,00,00,3.8710,0,M
1985,01,12,19,00,00,3.3680,0,M
1985,01,12,20,00,00,2.6870,0,M
1985,01,12,21,00,00,1.8210,0,M
1985,01,12,22,00,00,1.1020,0,M
1985,01,12,23,00,00,0.6750,0,M
1985,01,13,00,00,00,0.6570,0,M
1985,01,13,01,00,00,1.0500,0,M
1985,01,13,02,00,00,1.7480,0,M
1985,01,13,03,00,00,2.3690,0,M
1985,01,13,04,00,00,3.0200,0,M
1985,01,13,05,00,00,3.5010,0,M
1985,01,13,06,00,00,3.6920,0,M
1985,01,13,07,00,00,3.5270,0,M
1985,01,13,08,00,00,3.0360,0,M
1985,01,13,09,00,00,2.3990,0,M
1985,01,13,10,00,00,1.7340,0,M
1985,01,13,11,00,00,1.3690,0,M
1985,01,13,12,00,00,1.2790,0,M
1985,01,13,13,00,00,1.4790,0,M
1985,01,13,14,00,00,1.9720,0,M
1985,01,13,15,00,00,2.6280,0,M
1985,01,13,16,00,00,3.1920,0,M
1985,01,13,17,00,00,3.5740,0,M
1985,01,13,18,00,00,3.7720,0,M
1985,01,13,19,00,00,3.6490,0,M
1985,01,13,20,00,00,3.2100,0,M
1985,01,13,21,00,00,2.5200,0,M
1985,01,13,22,00,00,1.7550,0,M
1985,01,13,23,00,00,1.1370,0,M
1985,01,14,00,00,00,0.8220,0,M
1985,01,14,01,00,00,0.8100,0,M
1985,01,14,02,00,00,1.1020,0,M
1985,01,14,03,00,00,1.7060,0,M
1985,01,14,04,00,00,2.3350,0,M
1985,01,14,05,00,00,2.8950,0,M
1985,01,14,06,00,00,3.3590,0,M
1985,01,14,07,00,00,3.5100,0,M
1985,01,14,08,00,00,3.3470,0,M
1985,01,14,09,00,00,2.8970,0,M
1985,01,14,10,00,00,2.3020,0,M
1985,01,14,11,00,00,1.7740,0,M
1985,01,14,12,00,00,1.4230,0,M
1985,01,14,13,00,00,1.3520,0,M
1985,01,14,14,00,00,1.5830,0,M
1985,01,14,15,00,00,2.0450,0,M
1985,01,14,16,00,00,2.6680,0,M
1985,01,14,17,00,00,3.1560,0,M
1985,01,14,18,00,00,3.5220,0,M
1985,01,14,19,00,00,3.7220,0,M
1985,01,14,20,00,00,3.6260,0,M
1985,01,14,21,00,00,3.2340,0,M
1985,01,14,22,00,00,2.5740,0,M
1985,01,14,23,00,00,1.8870,0,M
1985,01,15,00,00,00,1.3350,0,M
1985,01,15,01,00,00,1.0220,0,M
1985,01,15,02,00,00,0.9620,0,M
1985,01,15,03,00,00,1.2270,0,M
1985,01,15,04,00,00,1.7930,0,M
1985,01,15,05,00,00,2.3430,0,M
1985,01,15,06,00,00,2.8450,0,M
1985,01,15,07,00,00,3.2700,0,M
1985,01,15,08,00,00,3.4020,0,M
1985,01,15,09,00,00,3.2700,0,M
1985,01,15,10,00,00,2.8520,0,M
1985,01,15,11,00,00,2.3000,0,M
1985,01,15,12,00,00,1.8760,0,M
1985,01,15,13,00,00,1.5200,0,M
1985,01,15,14,00,00,1.3640,0,M
1985,01,15,15,00,00,1.5570,0,M
1985,01,15,16,00,00,1.9630,0,M
1985,01,15,17,00,00,2.5170,0,M
1985,01,15,18,00,00,3.0050,0,M
1985,01,15,19,00,00,3.3800,0,M
1985,01,15,20,00,00,3.6190,0,M
1985,01,15,21,00,00,3.5620,0,M
